40e1eea11adb78bbfce699eccfc2d7f8.vir,0.0005487256201489733
f17bf1358634076f970064c182f4feb7.vir,0.0032959834586894546
e94d70b5e70ce08bacbf27b6b6bad7b7.vir,0.9927097020734694
55d6f9f6f1ba88bd9b8133e4f18e0b9e.vir,0.8303203716415123
6254c742273369a1a077786d4615035e.vir,0.9939446336907055
704d5f8fb72113a828e4bb995385fcab.vir,0.9739369071509288
e76f1270e29c439c70729c6c7d649901.vir,0.9309338473055012
9422995d99a967fce3a1696417c65511.vir,0.0008277591065274037
55ad25fda3f547b62888665998eb451a.vir,0.9946169585094348
4c48892f929b9d7caa92dae3be4e783c.vir,0.9830890647146108
764b2cbd17e8e9c198a835eee9889ecd.vir,0.9889703745554458
e8b82cc8108dc9a56698a1cfe55cee4d.vir,0.002269450837337605
613e6e5b4840473b39b36618674b2834.vir,0.9909506050152472
38cb3fa1c552c7e9721d67dcf2367298.vir,0.9850956882684592
25a613f78f6b95ce4dda13e409b8d83b.vir,0.005064233639246527
98e51ae0e9c207a29e9acee84cc6569c.vir,0.9994551758796929
51038b5330b03f6bdfcf00f6b21a516b.vir,0.9965211131888313
21693c138789bb0fdcdd02a3620c8072.vir,0.9594481674585736
1409e91e7d81ade8324660a409b3318e.vir,0.9986296869370356
00a725ad5d857ba5bf02701b95b46454.vir,0.9273393470908734
f20034d6e38e75553242315b5534a94f.vir,0.9995138546487031
55612f1f116637cc5d5e64ccc1f7bf05.vir,0.0011764510252754222
afee512ffa4d59eb6b89dba3d5cc2f80.vir,0.2654519953124439
29bed1d3381e2ce7644b74b17b27949f.vir,0.9813803956807629
a61cf06cf59bae55e917e6e7225bffa6.vir,0.9979008597170782
e394c630cf97cba91005ade92d6865d0.vir,0.9978351014350435
a4bfb5114123290f09b66f4e405e8491.vir,0.9953332112057385
ddedf95e137fbdf73f8487831718ad4a.vir,0.0009669329541763142
2f2fcda1d8c11eaae6d2797d6430e23d.vir,0.0010766545237028342
c0eae498b779782aa0f1767c6dfe1183.vir,0.9952427295149294
791e409b58837b46f8640444a89ec509.vir,0.9985067728772276
4a9a666c8f651efe008486549d0c6979.vir,0.9812842050060973
ac24f932dfb2bfe8f37057f4bd22d0a5.vir,0.8517903014151808
00501ead69a8cbe6b5626f744dd2021e.vir,0.9965121087132821
c0104a765ebae56fc4b9f7c32de8198d.vir,0.9993861449935453
9604acf34971656853476ad594a630a9.vir,0.006093350117140627
1b1a923251a9aec51c647c6c64d2bfad.vir,0.5766206928816432
4ecc0a9d5f29548e729ba25a70f206b1.vir,0.9130727836849982
a81e83711a4dc1ec66218eadf0091dea.vir,0.9732086831505473
6d711f877db60885d443a73135daf8f1.vir,0.0005818370435313462
09d3b7d04f78c021adeb0a67449e35ab.vir,0.9830148871595082
94640f9b593078d5341d245e1338d4b8.vir,0.05347155527429434
a8df8ea7383b614fe28a1cddb776da6e.vir,0.9967176593092796
555a9b5b3073798f009e9b22084979fd.vir,0.9988120037716658
740a864d822c8d2a77db7db52dc5cd33.vir,0.9932789322651078
62d4db86faa9f0dd5a8994041fa9b164.vir,0.9945127975872131
222d711baf6d3e1a46579cd8ca5e01eb.vir,0.8790494146947614
bd78ae5f6fc63794fdacc23631891ff8.vir,0.9906890826935176
dfeebb7b595f63abc5c7ff3dda3d4ed0.vir,0.9989897761753734
a9c098f993cdeae7d22355cc6d8a79cc.vir,0.006936445285932143
922179996dfc56cc19b4607b8cf33f46.vir,0.0011082316314089096
a2700f343aa3d8d0d7862e65754145b8.vir,0.993894356658164
38f46080481a17c9debe4f989a9431d7.vir,0.0010485291435607003
23a6a481db9871eb345a15cafee1b275.vir,0.12680665792990137
0de6895bd58bc7f7356b34cf92728717.vir,0.9985620732597273
675d627d8b87239b6d3964df8a4128ac.vir,0.9607965353499428
8d56dbc2a5abc148719e2c8ef649c666.vir,0.9891279542060579
a2a5676cd636872b2a727f198b9d0ab6.vir,0.8171716158697405
6f1b39c6fbb5f1a151fe461342e5f034.vir,0.9982301291913299
de5ac5961e5aca77e7ac4d94bd2a0d66.vir,0.4185046975975131
c78075d5354535309505b451841053df.vir,0.9985522365248382
80ef338b9b015cad580752e9888f11ba.vir,0.998354758303033
629403de8c2dc1cfe2936e60489ffd71.vir,0.9993906816063924
abfd04d2b98e4626353cc3ed13cde423.vir,0.801371809643327
e2080d05d4e2cafa276b8fe8f9efabf3.vir,0.005222968252928726
82f0a62fbd1728b6cf57c5bca6e9152e.vir,0.9966388945804301
510689d62257026d9a95e4c00ed9eb10.vir,0.7014652986796982
aa57c2e2a9cf4506b508593ee45e4cf5.vir,0.5861496860367298
e60bb4a4aea3f32462ffa8d603f25be3.vir,0.0003699804909199841
47f2ca4800ee07f30f4b1d968ebd578c.vir,0.9899313440784154
7f9053dcedf122adfec9f20b18bf6431.vir,0.9996293574578174
a8fef08d8ef9d2e2ad808db840fb5b46.vir,0.002165722764103827
e80083c1ae11fcc23e5fdbf2b5d3ebc8.vir,0.992878652490445
d011920feb6ebd30657094d09ab8a419.vir,0.998803808133933
768fbafb05e29a6d9b3909be34c7242d.vir,0.9953629238815561
2540c0f011cd77a1387bc2bdf179d15c.vir,0.8596668780851482
c38802dd7e561e9f2e50284422dd256f.vir,0.0045475685630905005
51c2653ff448af7f7ca8ee027a096db6.vir,0.9943907528316746
c03e3bf6b314dd7239ce1a32e38932f5.vir,0.9421073186523793
26eee5fe48234dd4668bd9886152d2df.vir,0.9742641986726929
1ce8dc179f33e1de815c8b82e78bcb31.vir,0.9995138546487031
14f74bcc023f9344aa08ab38fe867a77.vir,0.9961311928880854
4ca629f936dfae7e71b6752acbb1cb25.vir,0.6141739712852294
c99ccff068c7eefb79cef8ef1efbdf98.vir,0.9345017899097169
5ba11666680b331e78a6e17d93098982.vir,0.0008989982191934249
39cb37b44863769ee089f1801a22c79d.vir,0.10773614021391618
3b075a659fe37098adcbc91693b03edf.vir,0.9988429885664463
df43ccbe7323f1af1962600034daadaf.vir,0.6858023211790724
340143879c3598b150735bed05a234ad.vir,0.0028638986809223265
196292273e9e77c96e034702902339f9.vir,0.9910796003083217
3f036ed08b29cf2392afe90e8f5b7bd5.vir,0.0016657050177990623
27caa1636c515f58e10883368dac8fd3.vir,0.9965804484061865
b676803f65765cccbbf9b9f2325a19d0.vir,0.9992681103716441
dd82b8c04df0fe0df376f61f332c38b0.vir,0.9947974929104463
272a2bb91f2d04007b05a4dbcdc8c8a1.vir,0.4274280682811235
866d3489ea62d125c3ef7ced403cae07.vir,0.9891413498118923
f00ccacd35dc7b24e881cc7ca247e49f.vir,0.9847625940696605
b56e9a185cd10b0a4d2f7d98c52ffde5.vir,0.9914101638572078
f3cabd4d3adbf6c5dd077166eca5e2ba.vir,0.998530563627489
104ee3ab2426a19e8e3b021c86a4ca11.vir,0.027372679205342407
e3665c045a897898e9b151bed381fbd8.vir,0.97276715929077
19dbccb8c50fe929a523ed179bfa631d.vir,0.0015193937411100468
1f8617e2143167a87bcb9efd46db18db.vir,0.986215721971876
82d4d0b060b561fda6d1236497d30c77.vir,0.012883506499772723
d95656270343e266bf17beec9c7b5225.vir,0.00045568964851694724
27cef75b3d70468b7f64771d93364443.vir,0.9915649813353514
73c9c8df6413efea5b2a563a9523208c.vir,0.9983912006949233
95c5f50681a276ecee085de7bcd46f3d.vir,0.9995009348301379
b77c923a16bf3dc69909a3170729377f.vir,0.9935132915839465
5b54bffaea1fb7cbeb58483cb69e520e.vir,0.9992653259193857
ef378058cef6315f5baf6eca1b9c4859.vir,0.7230011114209766
1a40c2d9970f5207d6cb69931235359e.vir,0.9662252250297062
59d179ea1128afb510d12a75322d4c8c.vir,0.9980888930687136
f939af25e80d9c7164729320ac26dc8a.vir,0.006631098374223567
148097e6e7fe69d853392196e163ce7e.vir,0.9959737708697624
46e097c0a3f3ead3d4a8678bb739694b.vir,0.9977097117068736
fa502c92606ed98b813a846bc43606ab.vir,0.9970759842480035
c24d2db8d7e82ec617675ad3889bcb68.vir,0.011307135859548921
84042918fa1366a4d47ef2889d30983a.vir,0.9953822738363868
b257dac72dbfe1b5140afc0fe2bc3da5.vir,0.0038165496944981615
5a58a5307f99ac7acadf7a1acda665b8.vir,0.9585104602165266
68a96b93d2e2c3897cdd6aacea40c0c3.vir,0.899520705724038
aabce1b5a1495668d0d4fb09f7d7288a.vir,0.004001426223946996
6c45b5003b98b93a5c8fd2227ec58e6a.vir,0.30030938726997886
c95a7a4603572e429589591497c26703.vir,0.9848526260956262
0f393214af65f2d743a7e4ca536f8c6b.vir,0.9982611320395238
e40a3f4b57916f4ad2676b07453affc7.vir,0.9960369718799773
5fc1ff910355f98a3a1006f0832c163a.vir,0.3323802282068697
c96620338e9eeeef54a08b1b6ae0a272.vir,0.9995074184813241
b09bc557822845d2fb760ad52f3c54e4.vir,0.9992301771275839
4a32c04dfbc94794a56a6f1b2d31c3f9.vir,0.3562857351612184
b3697f594ab596db2e06f823ecf82745.vir,0.9993660083252236
f1b494b6f11f8fe809f063b9a9e5760e.vir,0.9977042838096876
dcd85dcbad26bc4ceeaa0fcef5f58c79.vir,0.9848976710905845
598cfddee77b36bed10867ca1b4c0a44.vir,0.9875965868004852
d3a785b4a97e047276a634ee576ed75b.vir,0.9792386798500589
5b2cf413c3c3b81d848a991f2c7de5e1.vir,0.6764292520496493
dee78cfa855f0ebbd0cce75fbb9c4893.vir,0.9992734563554289
9851439aaa4acf473c5665b3018835ee.vir,0.9989873248809099
ca5eac6ecf00c03ffd750fdd7d4a4a59.vir,0.9984597510664248
8145e0b32086179619a1b78853c71bba.vir,0.9967419466055356
5548de8a5e3616eab044feb1b0e80334.vir,0.0009070318824885154
8019319d062c10a45610a3d160543e4c.vir,0.006704825674727288
bced93c1e8099543481b60c8475c9c28.vir,0.9985363370983283
d048b3c09913c59d0f08e48120d2a8ea.vir,0.9902395662653665
5cf7d657e49b3244bf1a288797522f7c.vir,0.9841520264217667
35e15e3ae26a8e4460e7f41d2ba0f23b.vir,0.9958992103465274
53e2426c3fe16b25dde8d77a74effd6b.vir,0.9979079876592227
42c371251e6341205110a872dd71b8f9.vir,0.9981303329628533
be7de59afb3225d22904278cc655c92a.vir,0.9710539469001208
3ce1c33a69ea2867581242e2adf3056a.vir,0.18973849644398405
b32316d1ce683f2eee72bd03a9d8c82d.vir,0.0009575244378174738
676540eceedb5f057a8007cf6d8027bf.vir,0.9931765575380039
68ebcc4c6a8328f041c7491ba6bf3958.vir,0.9974491222846272
4b6e731e5c37ecd1e58cb81e7721c2e7.vir,0.9868106355790497
9e1e95800ee41634dcd514ee93d7d4e5.vir,0.7496587361375135
458a12062e1cc9aa8a3d477877d2fcf1.vir,0.9994750763870378
d7b2a8403939fdc3eee18e95d2b310ce.vir,0.9744944604821328
9f989406015a67ca414e8ebca9eaf961.vir,0.9992148820595578
0ed26e9cf1747f8d38e6de6402f52c09.vir,0.0007060210908602793
845607117c81e43d7b46339c83db1133.vir,0.0005161781516483393
1063eb8c67f6844cf56d3728834bbecc.vir,0.998988024678027
e97ee2b45d9738f1cba8ef78d440606c.vir,0.990910786349968
42a2b07ff8a3e5c2dff944c73f3c0c09.vir,0.0038631010778940075
ecc180d7781fa1dcba1dd9c0c379850d.vir,0.999524537659183
47a00ba6971084f48a926c658ed9b1c2.vir,0.9671110482361703
dd42b29ca92c3500800f7982a8bc109a.vir,0.9991451425139405
a77ee157f927d1355a3e223b654ed9a8.vir,0.9062181131399663
433ebbdb758abb5768a33a9755e84ce2.vir,0.9985629015067625
3fb72f41e5c51fbddcd81056e348163b.vir,0.9655682781735772
e7c9447a8f288bb5f3f1a4218fe59069.vir,0.0015915636474308147
2e5a3f9f58e5cff5adf342a3a6b4aa30.vir,0.007440559943656027
efff7b1005a23dc9871b46f91d3e18ed.vir,0.18764947194571982
5d7d55364e8f0467875248971e01419a.vir,0.9995138546487031
872067c0421712650310abcba0215935.vir,0.0014295053306817968
ea9c5b5bc8a244925017813f5dab96da.vir,0.09662922069397424
9e253db30aa00c5e4cffc0c14dfb351d.vir,0.9976287890478398
6469955edce50b304e677a43d5325080.vir,0.9259085469399886
266355c31d82330fd1ac305476e1ba7d.vir,0.0009918079567007069
adce9b075313b47aec8a7ced9bb0d76c.vir,0.9981738044579099
8743681a010443373b116ae21323ac4e.vir,0.9983447658760944
9407ec70d6c5851fae4c59890ed776f0.vir,0.996369128698561
4a903ab78daca02887982e33098313aa.vir,0.9970104814365285
5dbe18e5bec330bc5c0af1ceebdd3525.vir,0.9893951585237102
40fd905781df74a28a10c96ff979d955.vir,0.39599933087980665
e90a5643e1d6eeca91a29b98cbd247b0.vir,0.0016388615515243131
badbab32ea1e743eb1d4cf29b70ab0bc.vir,0.3503471828465255
514ec7b82b1c220e7fccbad748dff91c.vir,0.9964318338221138
68545f5ed237449a8b8ee14f24d5b465.vir,0.9066498696031474
09b40091b3d8e70544610c6e25e5cdd3.vir,0.0006305406190286615
02c24977392e0faeb090cc825c9e746c.vir,0.046569580230273515
e38c4a5dc4fb1b89637093d839683c78.vir,0.003282764513190184
1598f6fb59dd623e5bb1cd55102c8fb6.vir,0.9972461574959326
701bbfe6fa231d90e0735f3dac96d78f.vir,0.049568277911027046
d4607bff67d52819b743b45149da5534.vir,0.99874231602775
3c7a1595fc60b42c81a50fd75a388589.vir,0.9910433411341436
b4e55b70b4194e7ce49ae5f1d7ed01c7.vir,0.9966777001744365
35d42c2fb17bfa384cd2378fc6d2d7a3.vir,0.9989695925961742
dd36a204b34fd907ce8028ad0e66e4ee.vir,0.9813893984642483
cc9d42599bd9a356090a8ac04286ec98.vir,0.001561593506915366
553ca938d93bd6b8f1da266b212eb71f.vir,0.9942805065295146
791495af5f26a569ee5223392ca4d216.vir,0.9190319377295163
dcfe584813fed4606d85d489449eac26.vir,0.9991015938037621
9950d58883e7dd2c01563ec404056b95.vir,0.9970759842480035
9ec1e439f405f05a776065fe57ba3880.vir,0.9980486685892593
63463063dd1338d96ef1c7aada4e1c9b.vir,0.9829895200680229
a75b62f755a9310b9c5ff4a880ecca64.vir,0.8968544346488168
357f9532e325282aa475382c9805deae.vir,0.9961217428776789
9b60bc95d38c8350579c621aa63b9b28.vir,0.9969878383233524
b3c29082cb28147e83b9afbe62ad6762.vir,0.0037603660038957668
6329faa3a7dd986f1eafb0a755885610.vir,0.9815159920406373
1ebae1724caeaf942cb86b8671efd0fd.vir,0.012174587745787304
cd247347e534362e221fcdffae5af1d1.vir,0.9909747967669386
55069bb1bcb210d7041eb1d9e9d3e2e8.vir,0.07901755766923602
550d1d4b4abc4dcff9a3e2389f746ef5.vir,0.9898662896924799
424bbb2b32b9a141c61b7576bcb4d77d.vir,0.003402391905409816
52db0b32473ea048007ababa074e9e19.vir,0.6878367383848781
0eec643443790b0712739805ca36d01e.vir,0.9993102014671663
71781fc233d83c2d3c8f0fa782d93148.vir,0.8999731696530001
13f43a1a2e4c33158567a6f48e334c53.vir,0.005714045817915567
da0d807398b5de5a4887147aa6458d7c.vir,0.0007714905575981102
2ea32e0173818d54d2fb32541a165c30.vir,0.0004467427031764302
010dd7d04c2ff4c23a0c9dd8f5caca6a.vir,0.9994370460650517
1e827fa1731c00e3e843eaac3f457c35.vir,0.13022634638456543
baa7cbc281c80b1708cefb0dbe6570e9.vir,0.48159875903004323
ece8bf788ae9dd21f91ea7451f0488a0.vir,0.999155003389902
dba5f7b9b205f183bfa0ad370b197ba2.vir,0.9934710402897781
e8320efc475a359adb9f6f1c1d81c969.vir,0.5004151101666496
2f4cdedf6c3496e6e913c56bf4636f43.vir,0.0028100732748945418
a57d3a1fd02c6eaa1f6e7f83abc0d9ee.vir,0.9965678611153024
cf64061a5ab551f992768af9a8a54066.vir,0.021878076453914017
b392b4c12426d5518d33cb87530b2c4d.vir,0.0034987996498373223
01372c1823cde9400bc4aea37b1284cf.vir,0.8242128844615986
322683d94079de064f267278ffadaf9f.vir,0.9852012056964744
6d2199eed3accf79619148b6edad5174.vir,0.9787289709263411
f4e86364ebc113657a4e64eb3ed33b41.vir,0.010968976216134706
e9bea7bfe03a2fe67299cf10fc353253.vir,0.9314093171490294
349f414ee45fd6a1f9e59951d927aea3.vir,0.9979700333229304
2034110784d3dcafc999b47692d98289.vir,0.7410019933419646
6391dc5b13df99d3e3f1dc6589c6fee2.vir,0.8083465712314707
8bb0bc8328797e999f7f8945668330e9.vir,0.9917787522934265
4280f24037b0bdd092eb71625cdb363f.vir,0.7018611763578565
4a6b8b6371e19bf7a6393087452355d4.vir,0.0007120533746816122
f332c783675290319921fb407efcab13.vir,0.982084754351466
0d4974b133abf242d5a471a6e0b8a86f.vir,0.9993964439069869
bf59d4eaa56bb9835a420fc7c979daa7.vir,0.007252227521537494
db44053d872aff8207296cd0cccb7c57.vir,0.9987300118046353
b40732e6cffec31e23490fc9ac3ce3c5.vir,0.9971109138149473
59c83de54e19008232e45eff0742af1a.vir,0.008802852028974292
c348d89746e88112bff5b69105ac7fa3.vir,0.02151997605700085
dcf46e5f6b76b21bf080fa7e4157b6bd.vir,0.006865553623491366
aa31df6110dcdc6b54fb24b46e23c70f.vir,0.9803262879747687
cf3574894fd01cd8ee3f99c1c3ed1ec5.vir,0.9983425864742547
2538c6b55f4fb31230bc42fcbd20b776.vir,0.9911605855224355
6981c2e90e9347b67350800d293a614f.vir,0.9989205261057922
bd39292c5434486c2547e4997106dc9d.vir,0.9733049731524647
5e2ec4f6873168fc9532556722b731b5.vir,0.9951345584817273
5618f00bba95694e600e2c847ae29dc1.vir,0.00663790859333567
a88883cc65240094f2952df182a85b88.vir,0.9970384253205005
046c67d9d7f3cbbbebe0922e33abc1bc.vir,0.006684652999477111
96d7ecdee0eac74c9217682466fb4b54.vir,0.9996969784340921
0a21d8c6a06abba647c3686e4d8c44d7.vir,0.11750832378241925
a856709ca6e15c7998eacc82ec3d02b5.vir,0.9456810271837844
0be89cf75f58c3d7f8ad8d7e95a0bd44.vir,0.997158188456083
f80877c9dbee4af535b0dc1059a3c879.vir,0.9951024300710638
b8e966918880b5968297c6909bc8e5b4.vir,0.004040526569773901
73685744eb14f62f0d3821cb6c8ee58b.vir,0.9994054851429013
9f30b6fe2398fc0445f66f24b6fb8e97.vir,0.0011223894230620094
8b3c3c465386c85f96be3b67c85dc4cf.vir,0.9982100235075952
0fb220a53ac813590c4b397281e11512.vir,0.03121823305319465
9bf88f22d1b97d00364e2fa28781d6b7.vir,0.9990430693705179
164dec8b2ee5017b2ba5301b9650a62d.vir,0.9991382138247505
7a6a0856741e901c4817d8de65443fdc.vir,0.9917074560572966
4f5e401b0d893d77576006aeaf595a72.vir,0.9993869623667813
295807fb730eb15b7e32b9054cf90bc7.vir,0.9984880257222464
db44cc3b1660b7353ebcee4fe665c158.vir,0.9971497236967753
cd683f2a026c0ba149edfc62bb2522a5.vir,0.2813253318958453
6ac8aec902d9cf9074e2f61f478eb372.vir,0.9832119372353477
0ce5195f75254e585e9f9bd99a3fa08a.vir,0.0156547970407728
9ad1d4526ad9ae849a44595bea9f820c.vir,0.9620324726753612
c20473812e68162cf68b69782dd959d1.vir,0.995861157701335
5315500584912a688ca2586631925aaa.vir,0.9940206852408638
4c59415c15f41b9ca2713054e98e20b7.vir,0.9995074184813241
4ed04cdd53e04e59268c0343137a0b12.vir,0.9918557011517376
dd366494f243405d1097fb34ee03d526.vir,0.9973370148904543
a01c0b858339da78236dce14931dc389.vir,0.9988987695096091
883f2954a0f67e96d5f2537df7b9d7ad.vir,0.996622782148383
a04c2438699e362bab998b3af6309c49.vir,0.9984653568171151
4874e9d42be84019afc9842e8589b2fe.vir,0.9945857270158066
57545c0f0a037d2054731fcd3e4e6ad8.vir,0.05923002484056271
340a814fe049402bae185c629b575de8.vir,0.9889325179772659
9f446b66a53417a008f004f42f14a570.vir,0.9948804088700103
6d329a46da1b546c572e0afd29c1823c.vir,0.984847528347515
9f5d11ec5cba59cd2995cc3d4a64d8b4.vir,0.6697522187432137
591391d2940789c80f1e0bc094cdf060.vir,0.22982890754076676
1762e1c5544f8da0ddf265233bdc7366.vir,0.9943067344801663
9a24274b2ebe692e114b3e4960f0fcb1.vir,0.00043732877750470787
07a348a860c962c044e694fd4bbfe367.vir,0.9983556354761038
61bdffc5023eefcb9fbcbccbb5dbf706.vir,0.998024797033681
eee357b9c0e0261b9953eb878fa5eccb.vir,0.9989361556592722
beed82fa4180b36a1dddffcaa79ddf2d.vir,0.9631444682563866
7aed92039dcd4ef1dc2b1d74464dfaea.vir,0.9956922828738349
529a91192b83b2c57d1ea74559c839c3.vir,0.9484637631126476
a34a9431c13923ebcc5f41b1f7d90cc8.vir,0.8030509316465525
e862bf996769f3b361fd9faea3c41c50.vir,0.9982554739415427
77d77aab34b8232221383aeda2fbdabd.vir,0.995073478727734
b61a3ef0808c2cbeb671e4b0f94d64e9.vir,0.9968090038525145
7a8adc78e4be7c880ad6b653e5123b0e.vir,0.998354758303033
710347bc159e6c5a76b5347786409fec.vir,0.9985418615362154
1d3b56bd3741dc8e876dc0de861be3e1.vir,0.9985270038545916
0c84bb4f97bcafaa27c8b840c6b06d9f.vir,0.004399834136330967
804237a5be3d31838882c298966eeae2.vir,0.13210054316924977
fa28a9b6a867666eb14b697e0a4498bd.vir,0.0008856475774494848
a7666e9349a338a83cbcc7499363f82a.vir,0.9990379137885922
a626e928ac425899b8016951f09825a1.vir,0.9843059207629973
e5043acbb06b6937fd0c3ed1db9f2241.vir,0.9961820469633518
ff24b3fd91e09cea9b9245bbd4a4f684.vir,0.03424298607619044
c9d4909b7c928312107d174d14804343.vir,0.9969584077534367
17a63597f82e1b2c877f9bd7c69bd1ed.vir,0.9980439369607966
39a3ad120609d5ac9b8e4cec3d01aadd.vir,0.9611260011993764
7f08126a9a8b2fb74bbee52dd07e2346.vir,0.9987466987787824
f988cc0e8adfa020398ba26c11f07c8d.vir,0.9752171717315152
25451aca99c1324520a8ae175c9e15c9.vir,0.18150211448538958
79b19c544ec015d0ea8935a2a708fb41.vir,0.9547447007159989
3ea04d9f8e0cbfe25aef526bacc71e88.vir,0.9962300628829889
fadcbcc6246c34ce2fa197f24bbe073b.vir,0.9990803591146861
0bbedc7865ecb272be7d25fb49ac81cd.vir,0.8423808889251517
991e30d2acbf39ffdd0711afe69f8722.vir,0.005618265928591464
0136eda9dcb6f2335d77ce8a3aef904a.vir,0.00866132042234622
b38bb98d1543add38678398798c937a4.vir,0.25611677950700146
1396301ee10ce59a63b85b95e3162ff4.vir,0.9970759842480035
9a360f49b71c247ab8d5fbd11700f7cd.vir,0.046161927904201205
3a256592c357adbc853e5de5effed421.vir,0.9976222986305104
358faa634d0b4bc9ce81bf88bc6ac7aa.vir,0.99260036936497
7210bbbd62c113c6bae84b757ac70da1.vir,0.8506345790203519
61d879ac137f6ebaa45f30baba24330a.vir,0.9946042616207652
76e758495d58632337da6b16c5d83d62.vir,0.9942030821653499
fd0e801a83853076fb8bda7615c0eb3e.vir,0.9969968098067097
1a4d792c54ca637e963302e67fea4e20.vir,0.21293217761509448
9026d88dbc4be549903fb5a8810c2d5e.vir,0.9985717367888477
8e82ce0e623664b76ef06a1d39845ccf.vir,0.05855252805762805
f1ecd70a6660fb198b0e34a6262afd03.vir,0.9981179174030067
3ff105a5fc4826cb902281de9e81157c.vir,0.1206417235235791
bdd2db2d7a479b4967477e84596934a4.vir,0.7890259782418627
4bd0beed3f72cc0506607c4cb7084e63.vir,0.9937421248101267
af32153040e10a4462536f0c2a1f1808.vir,0.9957123351723979
96b7ad800c9c6d1f1c3bf9d8f68beb5a.vir,0.9995418736837135
1874f245d895cd8f13fbeb4966601e62.vir,0.9981969216159687
de86cfa4d33acbc130ce74bb799080d5.vir,0.9965568730329486
83675a5a934cd28b25bbb23f9b2e24f7.vir,0.9902977450684717
415fd2410a70cf9174de8ff7cddf6a90.vir,0.10776150339263135
2683b39f7d52e557775017498478963c.vir,0.17689288691160437
c72893763ac43aa86f11d85f0468d917.vir,0.9963979693192382
9e1818b7ccb83c10877702156e318c07.vir,0.9971695819904942
06539e928e6de4345daea4189712247c.vir,0.884940372979635
9c3cf1e3abb0ff567057c6211d296d3b.vir,0.6180787386596772
af926404ffa7fa4349d9b94cb182dc36.vir,0.11317719817310105
e51401b6fac4bfc31cdecde7d08ae629.vir,0.010842977521429695
45bb9d6b0950aa6a8e884b5b815f36fb.vir,0.9961151413807386
a043721948219a9fad2ba8562216e64a.vir,0.9973618606003909
dcdc662558bb28d4dfef1124990f1012.vir,0.932383736036548
32152b34230044f989d77c22af229f1e.vir,0.9948335098354947
0c5508da96a24172cded9c0e1a9ba473.vir,0.8249170316089228
89efa77baf2b53ef2c52c3d723707c5e.vir,0.0007648105788754224
e61b69d78e54287b3fa1eae2493777e5.vir,0.998712525030808
d20abc0e3fcbc96eee05b7e801449b38.vir,0.996657637814437
ad463faeafc9f975ef29541b75377e37.vir,0.00451170125722469
73b4e41e911150ce5155e9f5e6c6e0eb.vir,0.996827760447978
f6cd9db25b47fad5948bd6516c5093a0.vir,0.9995074184813241
6f4392f55784813f6995faade1fea284.vir,0.9842362086569241
05a207e1758a06d517f3226e7af5e543.vir,0.0019092401018499009
395432ebe11edb71849b8ca23b868301.vir,0.9990834144059181
9a136378a8ccbb4333207fa404f27ea9.vir,0.21985297229475623
bd43dca9688eed79658359086dd01006.vir,0.9964005286339056
7239e3cc3250588bb5dcd32be1074356.vir,0.5154099193793575
f25438bb685610f2a680d384392bf503.vir,0.6678477239610516
2e14ccbfcaac746f428343722c105e0e.vir,0.9986885099526558
e07961779bba076e0e2e913b34ce5f29.vir,0.143640414472685
3b2ee831ac342b762f40a57cb43be7ee.vir,0.9986296869370356
e212fa4a1b47a5f3088cec67d8e604ba.vir,0.999056658749084
1e8431393c86cb6ca01219e645d5596e.vir,0.47145329106426154
309ada514565cedc270b416210ec78a9.vir,0.9992229770424551
d169eef1a102439e9b0a552935fd39ae.vir,0.6593660838619684
42c524638e6e5410231ba62fc480990f.vir,0.0017639908772748745
81322a19b171e15848645c02dfc8c689.vir,0.9908320555295534
71fbeb27e1e30e43f061d506025789eb.vir,0.14938763222546841
b408e426ec7b04c247c71500109a024a.vir,0.9972723561235002
326964aa9681314ee772f7639c3f2d20.vir,0.6867209081781588
